timestamp,controller,occupancy,occupancy_count,predicted_count,predicted_occupancy,outdoor_temperature,indoor_before,action,indoor_temperature
2021-11-11 15:35:00,predictive,1,4,6.241086959838867,1,29.50162315,23.807274773448,0,24.435048708510077
2021-11-11 15:40:00,predictive,1,4,6.141709327697754,1,29.69836617,24.435048708510077,-1,24.045581406969674
2021-11-11 15:45:00,predictive,1,4,6.100471019744873,1,29.70000076,24.045581406969674,-1,23.671758181090887
2021-11-11 15:50:00,predictive,1,4,5.905730247497559,1,29.70000076,23.671758181090887,0,24.31288788424725
2021-11-11 15:55:00,predictive,1,4,5.684421539306641,1,29.70000076,24.31288788424725,-1,23.928372399277357
2021-11-11 16:00:00,predictive,1,5,5.481326103210449,1,29.60000038,23.928372399277357,0,24.65523751850626
2021-11-11 16:05:00,predictive,1,5,5.325640678405762,1,29.69836807,24.65523751850626,-1,24.35696274056601
2021-11-11 16:10:00,predictive,1,5,5.182858467102051,1,29.40324783,24.35696274056601,-1,24.058814144143373
2021-11-11 16:15:00,predictive,1,5,5.0652666091918945,1,29.30163574,24.058814144143373,-1,23.76852700797764
2021-11-11 16:20:00,predictive,1,5,4.93578577041626,1,29.39838219,23.76852700797764,0,24.49372121525853
2021-11-11 16:25:00,predictive,1,5,4.80126428604126,1,29.29999924,24.49372121525853,-1,24.18597233624819
2021-11-11 16:30:00,predictive,1,4,4.639946937561035,1,29.29999924,24.18597233624819,-1,23.79053341239826
2021-11-11 16:35:00,predictive,1,4,4.46277379989624,1,29.29999924,23.79053341239826,0,24.41091204550233
2021-11-11 16:40:00,predictive,1,4,4.2712273597717285,1,29.00082397,24.41091204550233,-1,23.994508522482235
2021-11-11 16:45:00,predictive,1,4,4.104921340942383,1,28.79999924,23.994508522482235,0,24.586728151182943
2021-11-11 16:50:00,predictive,1,5,3.9635510444641113,1,28.55001259,24.586728151182943,-1,24.245259528735623
2021-11-11 16:55:00,predictive,1,4,3.84037446975708,1,28.50162506,24.245259528735623,-1,23.815514149986196
2021-11-11 17:00:00,predictive,1,3,3.729907751083374,1,28.60000038,23.815514149986196,0,24.30689359918675
2021-11-11 17:05:00,predictive,1,2,3.619384765625,1,28.60000038,24.30689359918675,-1,23.67861787041928
2021-11-11 17:10:00,predictive,1,2,3.5162458419799805,1,28.59836197,23.67861787041928,0,24.07540763440251
2021-11-11 17:15:00,predictive,1,2,3.41210675239563,1,28.5,24.07540763440251,-1,23.45239132902641
2021-11-11 17:20:00,predictive,1,2,3.3013861179351807,1,28.5,23.45239132902641,0,23.85429567586535
2021-11-11 17:25:00,predictive,1,1,3.184281826019287,1,28.5,23.85429567586535,0,24.14012384883074
2021-11-11 17:30:00,predictive,1,1,3.0592164993286133,1,28.40162659,24.14012384883074,-1,23.410583958477513
2021-11-11 17:35:00,predictive,1,2,2.9242403507232666,1,28.39999962,23.410583958477513,0,23.810160584938412
2021-11-11 17:40:00,predictive,1,2,2.776555061340332,1,28.39999962,23.810160584938412,0,24.193754146340876
2021-11-11 17:45:00,predictive,1,1,2.615628719329834,1,28.30163574,24.193754146340876,-1,23.45806941008724
2021-11-11 17:50:00,predictive,1,1,2.4399893283843994,1,28.39838028,23.45806941008724,0,23.755681844883753
2021-11-11 17:55:00,predictive,1,1,2.2536511421203613,1,28.39836693,23.755681844883753,0,24.041389248288404
2021-11-11 18:00:00,predictive,1,1,2.0611307621002197,1,28.49837303,24.041389248288404,-1,23.31966859955687
2021-11-11 18:05:00,predictive,1,1,1.863910436630249,0,28.60000038,23.31966859955687,0,23.630881870774598
2021-11-11 18:10:00,predictive,1,1,1.6663646697998047,0,28.60000038,23.630881870774598,0,23.929646611143614
2021-11-11 18:15:00,predictive,1,1,1.4729335308074951,0,28.60161781,23.929646611143614,0,24.21652545909787
2021-11-11 18:20:00,predictive,1,1,1.2928400039672852,0,28.60000038,24.21652545909787,-1,23.491864455933957
2021-11-11 18:25:00,predictive,1,1,1.13033127784729,0,28.60000038,23.491864455933957,0,23.7961898928966
2021-11-11 18:30:00,predictive,1,1,0.984961986541748,0,28.5,23.7961898928966,0,24.084342297180736
2021-11-11 18:35:00,predictive,1,1,0.8604001998901367,0,28.5,24.084342297180736,-1,23.360968605293507
2021-11-11 18:40:00,predictive,1,1,0.7555222511291504,0,28.5,23.360968605293507,0,23.66652986108177
2021-11-11 18:45:00,predictive,1,1,0.6666293144226074,0,28.5,23.66652986108177,0,23.9598686666385
2021-11-11 18:50:00,predictive,1,1,0.5933413505554199,0,28.5,23.9598686666385,0,24.24147391997296
2021-11-11 18:55:00,predictive,1,1,0.531632661819458,0,28.5,24.24147391997296,-1,23.511814963174043
2021-11-11 19:00:00,predictive,1,1,0.479785680770874,0,28.5,23.511814963174043,0,23.811342364647082
2021-11-11 19:05:00,predictive,1,1,0.4350106716156006,0,28.40163803,23.811342364647082,0,24.094954191261202
2021-11-11 19:10:00,predictive,1,1,0.3955051898956299,0,28.39999962,24.094954191261202,-1,23.367156008410756
2021-11-11 19:15:00,predictive,1,1,0.36159777641296387,0,28.5,23.367156008410756,0,23.67246976807433
2021-11-11 19:20:00,predictive,1,1,0.33179616928100586,0,28.40162277,23.67246976807433,0,23.961635888151356
2021-11-11 19:25:00,predictive,1,1,0.30387163162231445,0,28.30163193,23.961635888151356,0,24.235235729825302
2021-11-11 19:30:00,predictive,1,1,0.2783796787261963,0,28.20031166,24.235235729825302,-1,23.49383876703229
2021-11-11 19:35:00,predictive,1,1,0.25551533699035645,0,28.10000038,23.49383876703229,0,23.778085231551
2021-11-11 19:40:00,predictive,1,2,0.23510360717773438,0,28.0,23.778085231551,0,24.146961822288958
2021-11-11 19:45:00,predictive,1,1,0.2168893814086914,0,27.90054893,24.146961822288958,-1,23.3971053065974
2021-11-11 19:50:00,predictive,1,1,0.20032310485839844,0,27.89999962,23.3971053065974,0,23.677221079133506
2021-11-11 19:55:00,predictive,1,1,0.18543243408203125,0,28.0,23.677221079133506,0,23.950132235968166
2021-11-11 20:00:00,predictive,0,0,0.17236971855163574,0,28.0,23.950132235968166,0,24.11212694652944
2021-11-11 20:05:00,predictive,0,0,0.15934014320373535,0,28.0,24.11212694652944,0,24.267641868668264
2021-11-11 20:10:00,predictive,0,0,0.14735078811645508,0,27.90161514,24.267641868668264,0,24.413000799521534
2021-11-11 20:15:00,predictive,0,0,0.1342144012451172,0,28.10000038,24.413000799521534,0,24.560480782740672
2021-11-11 20:20:00,predictive,0,0,0.12396073341369629,0,28.10000038,24.560480782740672,0,24.702061566631045
2021-11-11 20:25:00,predictive,0,0,0.11347603797912598,0,28.0,24.702061566631045,0,24.833979103965802
2021-11-11 20:30:00,predictive,0,0,0.10237360000610352,0,28.0,24.833979103965802,0,24.96061993980717
2021-11-11 20:35:00,predictive,0,0,0.09230947494506836,0,28.0,24.96061993980717,0,25.082195142214882
2021-11-11 20:40:00,predictive,0,0,0.08271932601928711,0,28.0,25.082195142214882,0,25.198907336526286
2021-11-11 20:45:00,predictive,0,0,0.07425212860107422,0,27.89999962,25.198907336526286,0,25.306951027865235
2021-11-11 20:50:00,predictive,0,0,0.06513690948486328,0,27.89999962,25.306951027865235,0,25.410672971550625
2021-11-11 20:55:00,predictive,0,0,0.05791425704956055,0,27.79999924,25.410672971550625,0,25.5062460222886
2021-11-11 21:00:00,predictive,0,0,0.049930572509765625,0,27.79999924,25.5062460222886,0,25.597996150997055
2021-11-11 21:05:00,predictive,0,0,0.04293012619018555,0,27.79999924,25.597996150997055,0,25.686076274557173
2021-11-11 21:10:00,predictive,0,0,0.03613924980163574,0,27.79999924,25.686076274557173,0,25.770633193174888
2021-11-11 21:15:00,predictive,0,0,0.031409263610839844,0,27.60000038,25.770633193174888,0,25.84380788064789
2021-11-11 21:20:00,predictive,0,0,0.025276899337768555,0,27.5,25.84380788064789,0,25.910055565421974
2021-11-11 21:25:00,predictive,0,0,0.019325733184814453,0,27.5,25.910055565421974,0,25.973653342805093
2021-11-11 21:30:00,predictive,0,0,0.014203786849975586,0,27.5,25.973653342805093,0,26.03470720909289
2021-11-11 21:35:00,predictive,0,0,0.008347272872924805,0,27.60000038,26.03470720909289,0,26.097318935929174
2021-11-11 21:40:00,predictive,0,0,0.004784107208251953,0,27.50000763,26.097318935929174,0,26.153426483692005
2021-11-11 21:45:00,predictive,0,0,0.0,0,27.60000038,26.153426483692005,0,26.211289439544323
2021-11-11 21:50:00,predictive,0,0,0.0,0,27.60000038,26.211289439544323,0,26.26683787716255
2021-11-11 21:55:00,predictive,0,0,0.0,0,27.60000038,26.26683787716255,0,26.32016437727605
2021-11-12 06:00:00,predictive,0,0,0.02884984016418457,0,25.63333702,26.32016437727605,0,26.292691282985007
2021-11-12 06:05:00,predictive,0,0,0.06956744194030762,0,25.70000076,26.292691282985007,0,26.268983662065608
2021-11-12 06:10:00,predictive,0,0,0.0888519287109375,0,25.70000076,26.268983662065608,0,26.246224345982984
2021-11-12 06:15:00,predictive,0,0,0.10697412490844727,0,25.70000076,26.246224345982984,0,26.224375402543664
2021-11-12 06:20:00,predictive,0,0,0.12389564514160156,0,25.78889275,26.224375402543664,0,26.206956096441917
2021-11-12 06:25:00,predictive,0,0,0.14394831657409668,0,25.89998627,26.206956096441917,0,26.19467730338424
2021-11-12 06:30:00,predictive,0,0,0.1676936149597168,0,25.80000114,26.19467730338424,0,26.17889025684887
2021-11-12 06:35:00,predictive,0,0,0.20104432106018066,0,25.9666729,26.17889025684887,0,26.170401562574916
2021-11-12 06:40:00,predictive,0,0,0.24869179725646973,0,25.90040016,26.170401562574916,0,26.15960150647192
2021-11-12 06:45:00,predictive,0,0,0.3156161308288574,0,25.90000725,26.15960150647192,0,26.149217736213043
2021-11-12 06:50:00,predictive,0,0,0.4247608184814453,0,26.06666946,26.149217736213043,0,26.14591580516452
2021-11-12 06:55:00,predictive,0,0,0.6066803932189941,0,26.10000229,26.14591580516452,0,26.144079264557938
2021-11-12 07:00:00,predictive,0,0,0.669750452041626,0,26.15555763,26.144079264557938,0,26.14453839917562
2021-11-12 07:05:00,predictive,0,0,0.7362010478973389,0,26.20000076,26.14453839917562,0,26.146756893608593
2021-11-12 07:10:00,predictive,0,0,0.8030812740325928,0,26.20000076,26.146756893608593,0,26.14888664826425
2021-11-12 07:15:00,predictive,0,0,0.8688609600067139,0,26.20000076,26.14888664826425,0,26.150931212733678
2021-11-12 07:20:00,predictive,0,0,0.9323306083679199,0,26.20000076,26.150931212733678,0,26.152893994624332
2021-11-12 07:25:00,predictive,0,0,0.997199296951294,0,26.3000164,26.152893994624332,0,26.158778890839358
2021-11-12 07:30:00,predictive,0,0,1.0616910457611084,0,26.39999962,26.158778890839358,0,26.168427720005784
2021-11-12 07:35:00,predictive,0,0,1.1253163814544678,0,26.5,26.168427720005784,0,26.181690611205553
2021-11-12 07:40:00,predictive,0,0,1.180879831314087,0,26.5,26.181690611205553,0,26.19442298675733
2021-11-12 07:45:00,predictive,0,0,1.228757381439209,0,26.5,26.19442298675733,0,26.20664606728704
2021-11-12 07:50:00,predictive,0,0,1.2774157524108887,0,26.60002136,26.20664606728704,0,26.222381078995557
2021-11-12 07:55:00,predictive,0,0,1.3257100582122803,0,26.70000076,26.222381078995557,0,26.241485866235735
2021-11-12 08:00:00,predictive,0,0,1.379739761352539,0,26.89998817,26.241485866235735,0,26.267825958386304
2021-11-12 08:05:00,predictive,0,0,1.431746006011963,0,26.99998665,26.267825958386304,0,26.297112386050852
2021-11-12 08:10:00,predictive,0,0,1.4672811031341553,0,26.90000534,26.297112386050852,0,26.321228104208817
2021-11-12 08:15:00,predictive,0,0,1.5020606517791748,0,27.0,26.321228104208817,0,26.348378980040465
2021-11-12 08:20:00,predictive,0,0,1.5292270183563232,0,27.0,26.348378980040465,0,26.374443820838845
2021-11-12 08:25:00,predictive,0,0,1.559070348739624,0,27.10000038,26.374443820838845,0,26.40346608320529
2021-11-12 08:30:00,predictive,0,0,1.5918350219726562,0,27.20000076,26.40346608320529,0,26.43532747027708
2021-11-12 08:35:00,predictive,0,0,1.6201941967010498,0,27.20000076,26.43532747027708,0,26.465914401865998
2021-11-12 08:40:00,predictive,0,0,1.657047986984253,0,27.39999962,26.465914401865998,0,26.503277810591356
2021-11-12 08:45:00,predictive,0,0,1.6929796934127808,0,27.50000954,26.503277810591356,0,26.543147079767703
2021-11-12 08:50:00,predictive,0,0,1.7305108308792114,0,27.60000038,26.543147079767703,0,26.585421211776996
2021-11-12 08:55:00,predictive,1,1,1.7616486549377441,0,27.60000038,26.585421211776996,-1,25.726004378505916
2021-11-12 09:00:00,predictive,1,2,1.790799617767334,0,27.60001373,25.726004378505916,-1,25.00096475256568
2021-11-12 09:05:00,predictive,1,2,1.8237839937210083,0,27.70000076,25.00096475256568,-1,24.30892619286305
2021-11-12 09:10:00,predictive,1,1,1.8456963300704956,0,27.70000076,24.30892619286305,-1,23.54456917554853
2021-11-12 09:15:00,predictive,1,1,1.8639819622039795,0,27.70000076,23.54456917554853,0,23.81078643892659
2021-11-12 09:20:00,predictive,1,1,1.8761521577835083,0,27.70000076,23.81078643892659,0,24.06635501176953
2021-11-12 09:25:00,predictive,1,1,1.9023634195327759,0,27.90002251,24.06635501176953,-1,23.31970171169875
2021-11-12 09:30:00,predictive,1,1,1.9332702159881592,0,28.00000954,23.31970171169875,0,23.606914024830804
2021-11-12 09:35:00,predictive,1,1,1.9781574010849,0,28.30002403,23.606914024830804,0,23.894638425037574
2021-11-12 09:40:00,predictive,1,1,2.045626640319824,1,28.70004654,23.894638425037574,0,24.186854749636073
2021-11-12 09:45:00,predictive,1,2,2.121203899383545,1,29.10001183,24.186854749636073,-1,23.583381032850628
2021-11-12 09:50:00,predictive,1,2,2.1682896614074707,1,29.0,23.583381032850628,0,24.000045791536603
2021-11-12 09:55:00,predictive,1,2,2.193277359008789,1,29.05003357,24.000045791536603,-1,23.402045302675138
2021-11-12 10:00:00,predictive,1,1,2.2289013862609863,1,29.70002747,23.402045302675138,0,23.753964589368135
2021-11-12 10:05:00,predictive,1,1,2.2741589546203613,1,30.30001259,23.753964589368135,0,24.115806509393412
2021-11-12 10:10:00,predictive,1,1,2.2635393142700195,1,29.49997711,24.115806509393412,-1,23.43117333341768
2021-11-12 10:15:00,predictive,1,1,2.222749710083008,1,29.10000992,23.43117333341768,0,23.757926796880973
2021-11-12 10:20:00,predictive,1,2,2.1956968307495117,1,29.39999962,23.757926796880973,0,24.183609709805733
2021-11-12 10:25:00,predictive,1,2,2.173638343811035,1,29.29999924,24.183609709805733,-1,23.588265291013503
2021-11-12 10:30:00,predictive,1,2,2.1428983211517334,1,29.00001335,23.588265291013503,0,24.00473521337296
2021-11-12 10:35:00,predictive,1,2,2.131054639816284,1,29.20000076,24.00473521337296,-1,23.412545835238042
2021-11-12 10:40:00,predictive,1,2,2.1384310722351074,1,29.3999939,23.412545835238042,0,23.85204375782852
2021-11-12 10:45:00,predictive,1,2,2.147662401199341,1,29.30000305,23.85204375782852,0,24.269962129515378
2021-11-12 10:50:00,predictive,1,2,2.15840482711792,1,29.39997482,24.269962129515378,-1,23.67516263713476
2021-11-12 10:55:00,predictive,1,2,2.1661412715911865,1,29.29999924,23.67516263713476,0,24.10015610124937
2021-11-12 11:00:00,predictive,1,2,2.1808524131774902,1,29.29999924,24.10015610124937,-1,23.508149826799396
2021-11-12 11:05:00,predictive,1,2,2.197765350341797,1,29.10002708,23.508149826799396,0,23.931824916927418
2021-11-12 11:10:00,predictive,1,2,2.2229270935058594,1,29.49997711,23.931824916927418,0,24.35455100465032
2021-11-12 11:15:00,predictive,1,2,2.248501777648926,1,29.70000076,24.35455100465032,-1,23.768368994864307
2021-11-12 11:20:00,predictive,1,2,2.2821755409240723,1,29.89998055,23.768368994864307,0,24.213633457069733
2021-11-12 11:25:00,predictive,1,2,2.3044590950012207,1,29.79999924,24.213633457069733,-1,23.637088088386943
2021-11-12 11:30:00,predictive,1,2,2.3163163661956787,1,29.79999542,23.637088088386943,0,24.083604381651465
2021-11-12 11:35:00,predictive,1,2,2.3135294914245605,1,29.39999962,24.083604381651465,-1,23.496260191185407
2021-11-12 11:40:00,predictive,1,2,2.313997745513916,1,29.39999962,23.496260191185407,0,23.93240976833799
2021-11-12 11:45:00,predictive,1,2,2.31917405128479,1,29.5,23.93240976833799,0,24.35511337760447
2021-11-12 11:50:00,predictive,1,3,2.319472551345825,1,29.30002403,24.35511337760447,-1,23.852909803700292
2021-11-12 11:55:00,predictive,1,3,2.3195109367370605,1,29.30002022,23.852909803700292,0,24.37079422035228
2021-11-12 12:00:00,predictive,1,3,2.3216066360473633,1,29.29999924,24.37079422035228,-1,23.86796242113819
2021-11-12 12:05:00,predictive,1,3,2.326469898223877,1,29.39999962,23.86796242113819,0,24.389243909092663
2021-11-12 12:10:00,predictive,1,4,2.333387851715088,1,29.3000164,24.389243909092663,-1,23.985674808728955
2021-11-12 12:15:00,predictive,1,4,2.3465583324432373,1,29.39999199,23.985674808728955,0,24.602247495979796
2021-11-12 12:20:00,predictive,1,2,2.359163761138916,1,29.30000496,24.602247495979796,-1,23.990157794540604
2021-11-12 12:25:00,predictive,1,3,2.375621795654297,1,29.39999962,23.990157794540604,0,24.50655146755898
2021-11-12 12:30:00,predictive,1,3,2.396699905395508,1,29.5,24.50655146755898,-1,24.006289408856624
2021-11-12 12:35:00,predictive,1,2,2.417447805404663,1,29.70000076,24.006289408856624,-1,23.434037862902358
2021-11-12 12:40:00,predictive,1,2,2.4321746826171875,1,29.60000038,23.434037862902358,0,23.88067636358626
2021-11-12 12:45:00,predictive,1,2,2.4563560485839844,1,29.89999962,23.88067636358626,0,24.32144929384281
2021-11-12 12:50:00,predictive,1,3,2.4708540439605713,1,29.79999924,24.32144929384281,-1,23.840591291689098
2021-11-12 12:55:00,predictive,1,3,2.4730288982391357,1,29.50002098,23.840591291689098,0,24.366968479221534
2021-11-12 13:00:00,predictive,1,3,2.472429037094116,1,29.39999962,24.366968479221534,-1,23.868289724852673
2021-11-12 13:05:00,predictive,1,3,2.484818935394287,1,29.70004082,23.868289724852673,0,24.401559768658565
2021-11-12 13:10:00,predictive,1,2,2.5108630657196045,1,30.20000076,24.401559768658565,-1,23.833497408312223
2021-11-12 13:15:00,predictive,1,2,2.531874895095825,1,30.10002327,23.833497408312223,0,24.284158442779734
2021-11-12 13:20:00,predictive,0,0,2.5607471466064453,1,30.5,24.284158442779734,-1,23.532792105068545
2021-11-12 13:25:00,predictive,0,0,2.5923380851745605,1,30.6000061,23.532792105068545,-1,22.815480664865802
2021-11-12 13:30:00,predictive,1,1,2.622955799102783,1,30.60000038,22.815480664865802,0,23.226861453471173
2021-11-12 13:35:00,predictive,1,1,2.654149055480957,1,30.59999847,23.226861453471173,0,23.621786934132327
2021-11-12 13:40:00,predictive,1,1,2.6978368759155273,1,31.0,23.621786934132327,0,24.016915456767034
2021-11-12 13:45:00,predictive,1,3,2.735873222351074,1,30.79995346,24.016915456767034,-1,23.588236976896354
2021-11-12 13:50:00,predictive,1,5,2.7849786281585693,1,31.19995499,23.588236976896354,0,24.3927056974205
2021-11-12 13:55:00,predictive,1,5,2.7972640991210938,1,30.20000076,24.3927056974205,-1,24.12499749992368
2021-11-12 14:00:00,predictive,1,5,2.8271164894104004,1,30.60000038,24.12499749992368,-1,23.883997615126734
2021-11-12 14:05:00,predictive,1,6,2.8645360469818115,1,30.5,23.883997615126734,0,24.748637710521667
2021-11-12 14:10:00,predictive,1,6,2.900630474090576,1,30.5,24.748637710521667,-1,24.5786922021008
2021-11-12 14:15:00,predictive,1,6,2.9594063758850098,1,30.49998283,24.5786922021008,-1,24.41554382721677
2021-11-12 14:20:00,predictive,1,7,2.995838165283203,1,30.29999352,24.41554382721677,-1,24.350921814928096
2021-11-12 14:25:00,predictive,1,7,3.0229063034057617,1,30.20003319,24.350921814928096,-1,24.284886269930972
2021-11-12 14:30:00,predictive,1,7,3.0601160526275635,1,30.50000572,24.284886269930972,-1,24.233491047933732
2021-11-12 14:35:00,predictive,1,7,3.10361385345459,1,30.80002403,24.233491047933732,-1,24.19615236721638
2021-11-12 14:40:00,predictive,1,7,3.0842065811157227,1,30.79999924,24.19615236721638,-1,24.160306242127724
2021-11-12 14:45:00,predictive,1,7,3.101325750350952,1,31.10000229,24.160306242127724,-1,24.137894084042614
2021-11-12 14:50:00,predictive,1,7,3.090696334838867,1,30.89999962,24.137894084042614,-1,24.108378305480908
2021-11-12 14:55:00,predictive,1,7,3.14540696144104,1,30.92856789,24.108378305480908,-1,24.081185888861672
2021-11-12 15:00:00,predictive,1,7,3.174837827682495,1,30.80952072,24.081185888861672,-1,24.050319282107203
2021-11-12 15:05:00,predictive,1,7,3.210153341293335,1,30.69047356,24.050319282107203,-1,24.015925453222916
2021-11-12 15:10:00,predictive,1,7,3.2469632625579834,1,30.57142639,24.015925453222916,-1,23.978145490694
2021-11-12 15:15:00,predictive,1,6,3.2872636318206787,1,30.45237923,23.978145490694,0,24.837114840266242
2021-11-12 15:20:00,predictive,1,7,3.3567981719970703,1,30.33333015,24.837114840266242,-1,24.75696345265559
2021-11-12 15:25:00,predictive,1,8,3.4747519493103027,1,30.21428299,24.75696345265559,-1,24.775256234149367
2021-11-12 15:30:00,predictive,1,8,3.559741258621216,1,30.09523582,24.775256234149367,-1,24.788055417583394
2021-11-12 15:35:00,predictive,1,8,3.556269884109497,1,30.0,24.788055417583394,-1,24.79653320088006
2021-11-12 15:40:00,predictive,1,7,3.544419527053833,1,30.10000038,24.79653320088006,-1,24.708671888044858
2021-11-12 15:45:00,predictive,1,7,3.477667808532715,1,30.20002365,24.708671888044858,-1,24.628325958523064
2021-11-12 15:50:00,predictive,1,8,3.4610650539398193,1,30.29999924,24.628325958523064,-1,24.655192889782143
2021-11-12 15:55:00,predictive,1,8,3.4520654678344727,1,30.29999924,24.655192889782143,-1,24.680985143790856
2021-11-12 16:00:00,predictive,1,7,3.456475019454956,1,30.10000038,24.680985143790856,-1,24.59774575323922
2021-11-12 16:05:00,predictive,1,8,3.469583749771118,1,29.99998474,24.59774575323922,-1,24.613835312709654
2021-11-12 16:10:00,predictive,1,7,3.49031400680542,1,30.00001907,24.613835312709654,-1,24.52928266300127
2021-11-12 16:15:00,predictive,1,8,3.521449565887451,1,30.19998741,24.52928266300127,-1,24.55611085288122
2021-11-12 16:20:00,predictive,1,6,3.5568220615386963,1,30.20000076,24.55611085288122,-1,24.381866449165972
2021-11-12 16:25:00,predictive,1,5,3.5936317443847656,1,30.19999695,24.381866449165972,-1,24.114591669199335
2021-11-12 16:30:00,predictive,1,5,3.6306405067443848,1,30.19998741,24.114591669199335,-1,23.858007498831363
2021-11-12 16:35:00,predictive,1,3,3.672708034515381,1,30.39999962,23.858007498831363,0,24.419687183678107
2021-11-12 16:40:00,predictive,1,4,3.7151310443878174,1,30.50001335,24.419687183678107,-1,24.062900230330982
2021-11-12 16:45:00,predictive,1,5,3.7536587715148926,1,30.50001907,24.062900230330982,-1,23.82038498391774
2021-11-12 16:50:00,predictive,1,5,3.789938449859619,1,30.60001183,23.82038498391774,0,24.591570057761032
2021-11-12 16:55:00,predictive,1,5,3.8133955001831055,1,30.29999924,24.591570057761032,-1,24.319907225050592
2021-11-12 17:00:00,predictive,1,3,3.8334827423095703,1,30.29999924,24.319907225050592,-1,23.85911090564857
2021-11-12 17:05:00,predictive,1,3,3.8446452617645264,1,30.10000038,23.85911090564857,0,24.40874648462263
2021-11-12 17:10:00,predictive,1,3,3.8500282764434814,1,30.10000038,24.40874648462263,-1,23.936396640437724
2021-11-12 17:15:00,predictive,1,3,3.8472485542297363,1,30.10000038,23.936396640437724,0,24.482940790020216
2021-11-12 17:20:00,predictive,1,3,3.8377685546875,1,30.0000248,24.482940790020216,-1,24.00362415041941
2021-11-12 17:25:00,predictive,1,3,3.8281867504119873,1,30.09998512,24.00362415041941,-1,23.547478589202633
2021-11-12 17:30:00,predictive,1,2,3.8081040382385254,1,29.89999962,23.547478589202633,0,24.00157943043453
2021-11-12 17:35:00,predictive,1,2,3.770768880844116,1,29.79999924,24.00157943043453,-1,23.433516222817147
2021-11-12 17:40:00,predictive,1,2,3.706312417984009,1,29.5,23.433516222817147,0,23.87617557390446
2021-11-12 17:45:00,predictive,1,2,3.6198601722717285,1,29.5,23.87617557390446,0,24.30112855094828
2021-11-12 17:50:00,predictive,1,2,3.4832329750061035,1,29.50001717,24.30112855094828,-1,23.70908409571035
2021-11-12 17:55:00,predictive,1,2,3.3375630378723145,1,29.70000076,23.70908409571035,0,24.148720762281933
2021-11-12 18:00:00,predictive,1,1,3.1274526119232178,1,29.60000038,24.148720762281933,-1,23.466771946990658
2021-11-12 18:05:00,predictive,1,1,2.9138331413269043,1,29.5,23.466771946990658,0,23.808101069111032
2021-11-12 18:10:00,predictive,1,1,2.6481776237487793,1,29.29999924,23.808101069111032,0,24.127776995946594
2021-11-12 18:15:00,predictive,1,1,2.331486701965332,1,29.29999924,24.127776995946594,-1,23.434665885708732
2021-11-12 18:20:00,predictive,1,1,2.0046870708465576,1,29.29999924,23.434665885708732,0,23.769279219880385
2021-11-12 18:25:00,predictive,1,1,1.6344964504241943,0,29.29999924,23.769279219880385,0,24.09050802068517
2021-11-12 18:30:00,predictive,1,3,1.375990390777588,0,29.10000038,24.09050802068517,-1,23.590887715057764
2021-11-12 18:35:00,predictive,1,1,1.1784141063690186,0,28.99999428,23.590887715057764,0,23.907251977655456
2021-11-12 18:40:00,predictive,1,1,1.0582802295684814,0,28.89999962,23.907251977655456,0,24.20696188334924
2021-11-12 18:45:00,predictive,1,1,0.9423794746398926,0,28.79999924,24.20696188334924,-1,23.490683377615273
2021-11-12 18:50:00,predictive,1,1,0.8283805847167969,0,28.79999924,23.490683377615273,0,23.803056012110662
2021-11-12 18:55:00,predictive,1,1,0.692601203918457,0,28.79999924,23.803056012110662,0,24.102933741226238
2021-11-12 19:00:00,predictive,1,1,0.5827493667602539,0,28.60000038,24.102933741226238,-1,23.38281640677719
2021-11-12 19:05:00,predictive,1,1,0.49396634101867676,0,28.5,23.38281640677719,0,23.687503750506107
2021-11-12 19:10:00,predictive,1,1,0.431013822555542,0,28.5,23.687503750506107,0,23.980003600485865
2021-11-12 19:15:00,predictive,1,1,0.3777806758880615,0,28.5,23.980003600485865,0,24.260803456466434
2021-11-12 19:20:00,predictive,1,1,0.3330357074737549,0,28.49997902,24.260803456466434,-1,23.53037047900778
2021-11-12 19:25:00,predictive,1,1,0.2972583770751953,0,28.39999962,23.53037047900778,0,23.82515564464747
2021-11-12 19:30:00,predictive,1,1,0.26896214485168457,0,28.39999962,23.82515564464747,0,24.108149403661574
2021-11-12 19:35:00,predictive,1,1,0.24624395370483398,0,28.39999962,24.108149403661574,-1,23.379823412315112
2021-11-12 19:40:00,predictive,1,1,0.22701716423034668,0,28.39999962,23.379823412315112,0,23.68063046062251
2021-11-12 19:45:00,predictive,1,1,0.2087705135345459,0,28.5,23.68063046062251,0,23.97340524219761
2021-11-12 19:50:00,predictive,1,1,0.19575929641723633,0,28.39999962,23.97340524219761,0,24.250469017309708
2021-11-12 19:55:00,predictive,1,1,0.18080449104309082,0,28.40000725,24.250469017309708,-1,23.51645054661732
2021-11-12 20:00:00,predictive,1,1,0.16690754890441895,0,28.5,23.51645054661732,0,23.81579252475263
2021-11-12 20:05:00,predictive,1,1,0.15824437141418457,0,28.39999962,23.81579252475263,0,24.099160808562527
2021-11-12 20:10:00,predictive,0,0,0.1470022201538086,0,28.39999962,24.099160808562527,0,24.271194361020026
2021-11-12 20:15:00,predictive,1,1,0.13708949089050293,0,28.39999962,24.271194361020026,-1,23.536346571379227
2021-11-12 20:20:00,predictive,1,1,0.1276092529296875,0,28.39999962,23.536346571379227,0,23.83089269332406
