timestamp,controller,occupancy,occupancy_count,predicted_count,predicted_occupancy,outdoor_temperature,indoor_before,action,indoor_temperature
2021-09-30 20:05:00,rl_ppo,1,1,0.02957773208618164,0,26.60000038,42.90528117128951,0,42.35306993963793
2021-09-30 20:10:00,rl_ppo,1,1,0.0074596405029296875,0,26.60000038,42.35306993963793,0,41.822947157252415
2021-09-30 20:15:00,rl_ppo,1,1,0.0,0,26.5,41.822947157252415,0,41.31002927096232
2021-09-30 20:20:00,rl_ppo,1,1,0.0,0,26.60000038,41.31002927096232,0,40.821628115323826
2021-09-30 20:25:00,rl_ppo,1,1,0.0,0,26.60000038,40.821628115323826,0,40.35276300591087
2021-09-30 20:30:00,rl_ppo,1,1,0.0,0,26.69837952,40.35276300591087,0,39.90658766647444
2021-09-30 20:35:00,rl_ppo,1,1,0.0,0,26.60000038,39.90658766647444,0,39.47432417501546
2021-09-30 20:40:00,rl_ppo,1,1,0.0,0,26.70000076,39.47432417501546,0,39.063351238414846
2021-09-30 20:45:00,rl_ppo,1,1,0.0,0,26.69837761,39.063351238414846,0,38.66875229327825
2021-09-30 20:50:00,rl_ppo,0,0,0.0,0,26.60163498,38.66875229327825,0,38.18606760074712
2021-09-30 20:55:00,rl_ppo,0,0,0.0,0,26.60000038,38.18606760074712,0,37.72262491191724
2021-09-30 21:00:00,rl_ppo,0,0,0.0,0,26.60000038,37.72262491191724,0,37.277719930640544
2021-09-30 21:05:00,rl_ppo,0,0,0.0,0,26.69837189,37.277719930640544,0,36.854546009014925
2021-09-30 21:10:00,rl_ppo,0,0,0.0,0,26.70000076,36.854546009014925,0,36.448364199054325
2021-09-30 21:15:00,rl_ppo,0,0,0.0,0,26.70000076,36.448364199054325,0,36.05842966149215
2021-09-30 21:20:00,rl_ppo,0,0,0.0,0,26.70000076,36.05842966149215,0,35.68409250543246
2021-09-30 21:25:00,rl_ppo,0,0,0.0,0,26.70000076,35.68409250543246,0,35.32472883561516
2021-09-30 21:30:00,rl_ppo,0,0,0.0,0,26.70000076,35.32472883561516,0,34.97973971259056
2021-09-30 21:35:00,rl_ppo,0,0,0.0,0,26.70000076,34.97973971259056,0,34.648550154486934
2021-09-30 21:40:00,rl_ppo,0,0,0.0,0,26.70000076,34.648550154486934,0,34.33060817870746
2021-09-30 21:45:00,rl_ppo,0,0,0.0,0,26.89999962,34.33060817870746,0,34.03338383635916
2021-09-30 21:50:00,rl_ppo,0,0,0.0,0,26.89999962,34.03338383635916,0,33.74804846770479
2021-09-30 21:55:00,rl_ppo,0,0,0.0,0,26.90163803,33.74804846770479,0,33.4741920501966
2021-10-01 06:00:00,rl_ppo,0,0,0.0,0,26.89837265,33.4741920501966,0,33.21115927418874
2021-10-01 06:05:00,rl_ppo,0,0,0.0,0,26.79999924,33.21115927418874,0,32.95471287282119
2021-10-01 06:10:00,rl_ppo,0,0,0.0,0,26.79999924,32.95471287282119,0,32.70852432750834
2021-10-01 06:15:00,rl_ppo,0,0,0.0,0,26.79999924,32.70852432750834,0,32.47218332400801
2021-10-01 06:20:00,rl_ppo,0,0,0.0,0,26.79999924,32.47218332400801,0,32.24529596064769
2021-10-01 06:25:00,rl_ppo,0,0,0.0,0,26.79999924,32.24529596064769,0,32.02748409182178
2021-10-01 06:30:00,rl_ppo,0,0,0.0,0,26.89837074,32.02748409182178,0,31.822319557748912
2021-10-01 06:35:00,rl_ppo,0,0,0.0,0,26.89999962,31.822319557748912,0,31.625426760238955
2021-10-01 06:40:00,rl_ppo,0,0,0.0,0,26.89999962,31.625426760238955,0,31.4364096746294
2021-10-01 06:45:00,rl_ppo,0,0,0.005254030227661133,0,26.89999962,31.4364096746294,0,31.254953272444222
2021-10-01 06:50:00,rl_ppo,0,0,0.01717853546142578,0,26.89999962,31.254953272444222,0,31.080755126346453
2021-10-01 06:55:00,rl_ppo,0,0,0.026833772659301758,0,26.89999962,31.080755126346453,0,30.913524906092594
2021-10-01 07:00:00,rl_ppo,0,0,0.03527951240539551,0,26.89999962,30.913524906092594,0,30.75298389464889
2021-10-01 07:05:00,rl_ppo,0,0,0.043743133544921875,0,26.89999962,30.75298389464889,0,30.598864523662932
2021-10-01 07:10:00,rl_ppo,0,0,0.052201032638549805,0,26.89999962,30.598864523662932,0,30.450909927516417
2021-10-01 07:15:00,rl_ppo,0,0,0.060632944107055664,0,26.89999962,30.450909927516417,0,30.308873515215762
2021-10-01 07:20:00,rl_ppo,0,0,0.06902289390563965,0,26.89999962,30.308873515215762,0,30.17251855940713
2021-10-01 07:25:00,rl_ppo,0,0,0.07346439361572266,0,27.20000076,30.17251855940713,0,30.053617847430846
2021-10-01 07:30:00,rl_ppo,0,0,0.08656859397888184,0,27.20000076,30.053617847430846,0,29.939473163933613
2021-10-01 07:35:00,rl_ppo,0,0,0.09391927719116211,0,27.39999962,29.939473163933613,0,29.837894222176267
2021-10-01 07:40:00,rl_ppo,0,0,0.10599684715270996,0,27.5,29.837894222176267,0,29.744378453289215
2021-10-01 07:45:00,rl_ppo,0,0,0.11846709251403809,0,27.5,29.744378453289215,0,29.654603315157647
2021-10-01 07:50:00,rl_ppo,0,0,0.12868237495422363,0,27.60002518,29.654603315157647,0,29.57242018975134
2021-10-01 07:55:00,rl_ppo,0,0,0.1404590606689453,0,27.70000076,29.57242018975134,0,29.497523412561286
2021-10-01 08:00:00,rl_ppo,0,0,0.15368294715881348,0,27.70000076,29.497523412561286,0,29.425622506458833
2021-10-01 08:05:00,rl_ppo,0,0,0.16364073753356934,0,27.90002251,29.425622506458833,0,29.36459850660048
2021-10-01 08:10:00,rl_ppo,0,0,0.17722463607788086,0,28.10000038,29.36459850660048,0,29.314014581536462
2021-10-01 08:15:00,rl_ppo,0,0,0.1930532455444336,0,28.20000076,29.314014581536462,0,29.269454028675003
2021-10-01 08:20:00,rl_ppo,0,0,0.20897293090820312,0,28.20000076,29.269454028675003,0,29.226675897928004
2021-10-01 08:25:00,rl_ppo,0,0,0.22311115264892578,0,28.20000076,29.226675897928004,0,29.185608892410883
2021-10-01 08:30:00,rl_ppo,0,0,0.23571062088012695,0,28.29999924,29.185608892410883,0,29.15018450631445
2021-10-01 08:35:00,rl_ppo,0,0,0.24984335899353027,0,28.39999962,29.15018450631445,0,29.12017711086187
2021-10-01 08:40:00,rl_ppo,0,0,0.26429080963134766,0,28.60000038,29.12017711086187,0,29.099370041627395
2021-10-01 08:45:00,rl_ppo,0,0,0.28227972984313965,0,28.70000076,29.099370041627395,0,29.0833952703623
2021-10-01 08:50:00,rl_ppo,0,0,0.29985952377319336,0,28.9500103,29.0833952703623,0,29.078059871547808
2021-10-01 08:55:00,rl_ppo,0,0,0.3223874568939209,0,29.10000038,29.078059871547808,0,29.078937491885895
2021-10-01 09:00:00,rl_ppo,0,0,0.3453984260559082,0,29.19838524,29.078937491885895,0,29.08371540181046
2021-10-01 09:05:00,rl_ppo,0,0,0.36791181564331055,0,29.20000076,29.08371540181046,0,29.08836681613804
2021-10-01 09:10:00,rl_ppo,0,0,0.38742542266845703,0,29.19997978,29.08836681613804,0,29.09283133469252
2021-10-01 09:15:00,rl_ppo,0,0,0.40477728843688965,0,29.20000076,29.09283133469252,0,29.09711811170482
2021-10-01 09:20:00,rl_ppo,0,0,0.42013978958129883,0,29.20000076,29.09711811170482,0,29.101233417636628
2021-10-01 09:25:00,rl_ppo,0,0,0.4362032413482666,0,29.5,29.101233417636628,0,29.117184080931164
2021-10-01 09:30:00,rl_ppo,0,0,0.4610109329223633,0,29.70000076,29.117184080931164,0,29.140496748093916
2021-10-01 09:35:00,rl_ppo,0,0,0.48977088928222656,0,29.89998055,29.140496748093916,0,29.170876100170158
2021-10-01 09:40:00,rl_ppo,0,0,0.5184190273284912,0,29.79999924,29.170876100170158,0,29.196041025763353
2021-10-01 09:45:00,rl_ppo,0,0,0.5401523113250732,0,29.79999924,29.196041025763353,0,29.22019935433282
2021-10-01 09:50:00,rl_ppo,0,0,0.5561363697052002,0,29.6000061,29.22019935433282,0,29.235391624159508
2021-10-01 09:55:00,rl_ppo,0,0,0.5678632259368896,0,29.79999924,29.235391624159508,0,29.257975928793126
2021-10-01 10:00:00,rl_ppo,0,0,0.5845901966094971,0,29.79999924,29.257975928793126,0,29.2796568612414
2021-10-01 10:05:00,rl_ppo,0,0,0.5986981391906738,0,29.80002403,29.2796568612414,0,29.300471547991744
2021-10-01 10:10:00,rl_ppo,0,0,0.6205902099609375,0,30.20000076,29.300471547991744,0,29.336452716472074
2021-10-01 10:15:00,rl_ppo,0,0,0.6521580219268799,0,30.20000076,29.336452716472074,0,29.37099463821319
2021-10-01 10:20:00,rl_ppo,0,0,0.680039644241333,0,30.20000076,29.37099463821319,0,29.40415488308466
2021-10-01 10:25:00,rl_ppo,0,0,0.7042243480682373,0,30.20000076,29.40415488308466,0,29.435988718161276
2021-10-01 10:30:00,rl_ppo,0,0,0.7216980457305908,0,30.10000038,29.435988718161276,0,29.462549184634824
2021-10-01 10:35:00,rl_ppo,0,0,0.7418982982635498,0,30.40000534,29.462549184634824,0,29.50004743084943
2021-10-01 10:40:00,rl_ppo,0,0,0.7698562145233154,0,30.40000534,29.50004743084943,0,29.536045747215454
2021-10-01 10:45:00,rl_ppo,0,0,0.7781734466552734,0,29.90001488,29.536045747215454,0,29.550604512526835
2021-10-01 10:50:00,rl_ppo,0,0,0.7948293685913086,0,30.50003624,29.550604512526835,0,29.588581781625763
2021-10-01 10:55:00,rl_ppo,0,0,0.8267810344696045,0,30.4999733,29.588581781625763,0,29.625037442360732
2021-10-01 11:00:00,rl_ppo,0,0,0.8517916202545166,0,30.40162086,29.625037442360732,0,29.656100779066303
2021-10-01 11:05:00,rl_ppo,0,0,0.8702239990234375,0,30.30000496,29.656100779066303,0,29.68185694630365
2021-10-01 11:10:00,rl_ppo,0,0,0.870654821395874,0,30.10001564,29.68185694630365,0,29.698583294051506
2021-10-01 11:15:00,rl_ppo,0,0,0.862497091293335,0,30.0,29.698583294051506,0,29.710639962289445
2021-10-01 11:20:00,rl_ppo,0,0,0.8535654544830322,0,30.00000954,29.710639962289445,0,29.722214745397867
2021-10-01 11:25:00,rl_ppo,0,0,0.846815824508667,0,29.99994087,29.722214745397867,0,29.733323790381952
2021-10-01 11:30:00,rl_ppo,0,0,0.847503662109375,0,30.10000801,29.733323790381952,0,29.747991159166673
2021-10-01 11:35:00,rl_ppo,0,0,0.8458390235900879,0,30.10000038,29.747991159166673,0,29.762071528000007
2021-10-01 11:40:00,rl_ppo,0,0,0.8389918804168701,0,29.89999962,29.762071528000007,0,29.767588651680008
2021-10-01 11:45:00,rl_ppo,0,0,0.8392314910888672,0,29.90001488,29.767588651680008,0,29.772885700812807
2021-10-01 11:50:00,rl_ppo,0,0,0.8386111259460449,0,30.20000076,29.772885700812807,0,29.789970303180294
2021-10-01 11:55:00,rl_ppo,0,0,0.8465151786804199,0,30.20000076,29.789970303180294,0,29.80637152145308
2021-10-01 12:00:00,rl_ppo,0,0,0.8518931865692139,0,30.10161781,29.80637152145308,0,29.818181372994957
2021-10-01 12:05:00,rl_ppo,0,0,0.8565452098846436,0,30.10000038,29.818181372994957,0,29.82945413327516
2021-10-01 12:10:00,rl_ppo,1,1,0.8587615489959717,0,29.90001678,29.82945413327516,0,29.932276639144156
2021-10-01 12:15:00,rl_ppo,1,1,0.8667714595794678,0,30.20000076,29.932276639144156,0,30.04298560397839
2021-10-01 12:20:00,rl_ppo,1,1,0.8896543979644775,0,30.39999962,30.04298560397839,0,30.157266164619255
2021-10-01 12:25:00,rl_ppo,1,1,0.8911724090576172,0,29.5,30.157266164619255,0,30.230975518034487
2021-10-01 12:30:00,rl_ppo,1,1,0.8859653472900391,0,30.20005417,30.230975518034487,0,30.32973866411311
2021-10-01 12:35:00,rl_ppo,1,1,0.9157900810241699,0,30.64999008,30.32973866411311,0,30.442548720748587
2021-10-01 12:40:00,rl_ppo,0,0,0.9643087387084961,0,31.0,30.442548720748587,0,30.464846771918644
2021-10-01 12:45:00,rl_ppo,0,0,1.005896806716919,1,30.69997978,30.464846771918644,0,30.474252092241898
2021-10-01 12:50:00,rl_ppo,1,1,1.0164868831634521,1,30.2499733,30.474252092241898,0,30.565280940552224
2021-10-01 12:55:00,rl_ppo,1,1,1.014218807220459,1,30.1999855,30.565280940552224,0,30.650669122930136
2021-10-01 13:00:00,rl_ppo,1,1,1.0116965770721436,1,30.0,30.650669122930136,0,30.724642358012932
2021-10-01 13:05:00,rl_ppo,1,1,1.005936622619629,1,29.94949722,30.724642358012932,0,30.793636552492416
2021-10-01 13:10:00,rl_ppo,1,1,1.005685806274414,1,30.0,30.793636552492416,0,30.86189109039272
2021-10-01 13:15:00,rl_ppo,1,1,1.0036680698394775,1,30.0,30.86189109039272,0,30.92741544677701
2021-10-01 13:20:00,rl_ppo,1,1,1.000783920288086,1,30.0,30.92741544677701,0,30.990318828905934
2021-10-01 13:25:00,rl_ppo,1,1,1.0134940147399902,1,30.10000038,30.990318828905934,0,31.054706090949697
2021-10-01 13:30:00,rl_ppo,1,1,1.0157442092895508,1,30.39999962,31.054706090949697,0,31.12851783211171
2021-10-01 13:35:00,rl_ppo,1,1,1.0138838291168213,1,30.39999962,31.12851783211171,0,31.199377103627246
2021-10-01 13:40:00,rl_ppo,1,1,1.0054945945739746,1,30.29999924,31.199377103627246,0,31.26340198908216
2021-10-01 13:45:00,rl_ppo,1,1,1.000208854675293,1,30.19998169,31.26340198908216,0,31.320865177118872
2021-10-01 13:50:00,rl_ppo,1,1,0.9994699954986572,0,29.89999962,31.320865177118872,0,31.36403055483412
2021-10-01 13:55:00,rl_ppo,1,1,0.9906189441680908,0,29.99998283,31.36403055483412,0,31.409468645840757
2021-10-01 14:00:00,rl_ppo,1,1,0.9852602481842041,0,30.09836578,31.409468645840757,0,31.45702453120713
2021-10-01 14:05:00,rl_ppo,1,1,0.9861114025115967,0,29.79999924,31.45702453120713,0,31.490743519558844
2021-10-01 14:10:00,rl_ppo,1,1,0.9787921905517578,0,29.80001259,31.490743519558844,0,31.523114282376493
2021-10-01 14:15:00,rl_ppo,1,1,0.9696633815765381,0,30.0,31.523114282376493,0,31.562189711081434
2021-10-01 14:20:00,rl_ppo,1,1,0.9696879386901855,0,29.79999924,31.562189711081434,0,31.59170209223818
2021-10-01 14:25:00,rl_ppo,1,1,0.9594299793243408,0,30.0,31.59170209223818,0,31.628034008548653
2021-10-01 14:30:00,rl_ppo,1,1,0.9608447551727295,0,29.89999962,31.628034008548653,0,31.658912633006707
2021-10-01 14:35:00,rl_ppo,1,1,0.9606387615203857,0,29.79999924,31.658912633006707,0,31.68455609728644
2021-10-01 14:40:00,rl_ppo,1,1,0.9662525653839111,0,29.49998474,31.68455609728644,0,31.69717324299498
2021-10-01 14:45:00,rl_ppo,1,1,0.9618608951568604,0,29.60000038,31.69717324299498,0,31.713286328475185
2021-10-01 14:50:00,rl_ppo,1,1,0.9579000473022461,0,29.70000076,31.713286328475185,0,31.73275490573618
2021-10-01 14:55:00,rl_ppo,1,1,0.9595000743865967,0,29.60000038,31.73275490573618,0,31.747444724706735
2021-10-01 15:00:00,rl_ppo,1,1,0.9559879302978516,0,29.70000076,31.747444724706735,0,31.765546966118468
2021-10-01 15:05:00,rl_ppo,1,1,0.9586033821105957,0,29.5000267,31.765546966118468,0,31.77492615547373
2021-10-01 15:10:00,rl_ppo,1,1,0.9589283466339111,0,29.40001297,31.77492615547373,0,31.77992962805478
2021-10-01 15:15:00,rl_ppo,1,1,0.9587006568908691,0,29.50002289,31.77992962805478,0,31.788733358532593
2021-10-01 15:20:00,rl_ppo,1,1,0.9570088386535645,0,29.60000038,31.788733358532593,0,31.80118403939129
2021-10-01 15:25:00,rl_ppo,1,1,0.9678351879119873,0,29.29999924,31.80118403939129,0,31.801136647415642
2021-10-01 15:30:00,rl_ppo,1,1,0.9751055240631104,0,29.10000229,31.801136647415642,0,31.793091273119018
2021-10-01 15:35:00,rl_ppo,1,1,0.976952075958252,0,29.20000839,31.793091273119018,0,31.78936795779426
2021-10-01 15:40:00,rl_ppo,1,1,0.9757013320922852,0,29.39999962,31.78936795779426,0,31.79379322428249
2021-10-01 15:45:00,rl_ppo,1,1,0.9823553562164307,0,29.30000877,31.79379322428249,0,31.79404184611119
2021-10-01 15:50:00,rl_ppo,0,0,0.9745211601257324,0,29.70000076,31.79404184611119,0,31.710280202666745
2021-10-01 15:55:00,rl_ppo,1,1,0.9763591289520264,0,29.62500381,31.710280202666745,0,31.726869146960077
2021-10-01 16:00:00,rl_ppo,1,1,0.9694015979766846,0,29.70000076,31.726869146960077,0,31.745794411481675
2021-10-01 16:05:00,rl_ppo,1,1,0.9647603034973145,0,29.60000038,31.745794411481675,0,31.75996265022241
2021-10-01 16:10:00,rl_ppo,1,1,0.9618411064147949,0,29.39999962,31.75996265022241,0,31.765564129013516
2021-10-01 16:15:00,rl_ppo,1,1,0.9732701778411865,0,28.89994049,31.765564129013516,0,31.750939183452978
2021-10-01 16:20:00,rl_ppo,1,1,1.0182743072509766,1,27.49999619,31.750939183452978,0,31.68090146371486
2021-10-01 16:25:00,rl_ppo,1,1,1.05307936668396,1,26.59999847,31.68090146371486,0,31.577665343966267
2021-10-01 16:30:00,rl_ppo,1,1,1.1020839214324951,1,25.99998856,31.577665343966267,0,31.454558272607617
2021-10-01 16:35:00,rl_ppo,1,1,1.1877481937408447,1,25.09996414,31.454558272607617,0,31.300374507303314
2021-10-01 16:40:00,rl_ppo,1,1,1.2974042892456055,1,24.7999897,31.300374507303314,0,31.140359115011183
2021-10-01 16:45:00,rl_ppo,1,1,1.4180996417999268,1,24.29999924,31.140359115011183,0,30.966744720010738
2021-10-01 16:50:00,rl_ppo,1,1,1.5161290168762207,1,24.29998398,30.966744720010738,0,30.800074290410308
2021-10-01 16:55:00,rl_ppo,0,0,1.5709471702575684,1,23.89999962,30.800074290410308,0,30.524071303593896
2021-10-01 17:00:00,rl_ppo,0,0,1.5531837940216064,1,24.15000725,30.524071303593896,0,30.26910874145014
2021-10-01 17:05:00,rl_ppo,1,1,1.4688196182250977,1,24.29999924,30.26910874145014,0,30.130344361392137
2021-10-01 17:10:00,rl_ppo,1,1,1.35988450050354,1,24.29999924,30.130344361392137,0,29.99713055653645
2021-10-01 17:15:00,rl_ppo,1,1,1.2652170658111572,1,24.3999939,29.99713055653645,0,29.873245090274995
2021-10-01 17:20:00,rl_ppo,1,1,1.1912574768066406,1,23.89994431,29.873245090274995,0,29.734313059063997
2021-10-01 17:25:00,rl_ppo,1,1,1.1337215900421143,1,23.79999924,29.734313059063997,0,29.596940506301436
2021-10-01 17:30:00,rl_ppo,1,1,1.0824928283691406,1,23.8000164,29.596940506301436,0,29.465063542049382
2021-10-01 17:35:00,rl_ppo,1,1,1.042320728302002,1,24.20000076,29.465063542049382,0,29.354461030767407
2021-10-01 17:40:00,rl_ppo,1,1,0.9985811710357666,0,24.70000076,29.354461030767407,0,29.268282619936713
2021-10-01 17:45:00,rl_ppo,1,1,0.9480040073394775,0,24.70000076,29.268282619936713,0,29.185551345539245
2021-10-01 17:50:00,rl_ppo,1,1,0.8941664695739746,0,24.70000076,29.185551345539245,0,29.106129322117678
2021-10-01 17:55:00,rl_ppo,1,1,0.8504464626312256,0,24.70000076,29.106129322117678,0,29.029884179632973
2021-10-01 18:00:00,rl_ppo,1,1,0.8075520992279053,0,24.70000076,29.029884179632973,0,28.956688842847655
2021-10-01 18:05:00,rl_ppo,1,1,0.7661914825439453,0,24.70000076,28.956688842847655,0,28.88642131953375
2021-10-01 18:10:00,rl_ppo,1,1,0.7294895648956299,0,24.70000076,28.88642131953375,0,28.8189644971524
2021-10-01 18:15:00,rl_ppo,1,1,0.6935741901397705,0,24.70000076,28.8189644971524,0,28.754205947666307
2021-10-01 18:20:00,rl_ppo,1,1,0.6811649799346924,0,24.70001984,28.754205947666307,0,28.692038503359655
2021-10-01 18:25:00,rl_ppo,1,1,0.6858513355255127,0,24.89999962,28.692038503359655,0,28.64035694802527
2021-10-01 18:30:00,rl_ppo,1,1,0.7024328708648682,0,24.89999962,28.64035694802527,0,28.59074265490426
2021-10-01 18:35:00,rl_ppo,1,1,0.7046449184417725,0,24.89999962,28.59074265490426,0,28.54311293350809
2021-10-01 18:40:00,rl_ppo,1,1,0.6814239025115967,0,24.90002251,28.54311293350809,0,28.49738931656777
2021-10-01 18:45:00,rl_ppo,1,1,0.6603140830993652,0,25.0,28.49738931656777,0,28.45749374390506
2021-10-01 18:50:00,rl_ppo,1,1,0.6425561904907227,0,25.10000038,28.45749374390506,0,28.42319400934886
2021-10-01 18:55:00,rl_ppo,1,1,0.6264400482177734,0,25.10000038,28.42319400934886,0,28.390266264174908
2021-10-01 19:00:00,rl_ppo,1,1,0.6101369857788086,0,25.10000038,28.390266264174908,0,28.358655628807913
2021-10-01 19:05:00,rl_ppo,1,1,0.5937182903289795,0,25.10000038,28.358655628807913,0,28.328309418855596
2021-10-01 19:10:00,rl_ppo,1,1,0.576915979385376,0,25.10000038,28.328309418855596,0,28.299177057301375
2021-10-01 19:15:00,rl_ppo,1,1,0.5596194267272949,0,25.10000038,28.299177057301375,0,28.27120999020932
2021-10-01 19:20:00,rl_ppo,1,1,0.5421569347381592,0,25.20000076,28.27120999020932,0,28.24836162100095
2021-10-01 19:25:00,rl_ppo,1,1,0.5148184299468994,0,25.20000076,28.24836162100095,0,28.22642718656091
2021-10-01 19:30:00,rl_ppo,1,1,0.48671936988830566,0,25.20000076,28.22642718656091,0,28.205370129498476
2021-10-01 19:35:00,rl_ppo,1,1,0.45868587493896484,0,25.20000076,28.205370129498476,0,28.18515535471854
2021-10-01 19:40:00,rl_ppo,1,1,0.4308750629425049,0,25.20000076,28.18515535471854,0,28.1657491709298
2021-10-01 19:45:00,rl_ppo,1,1,0.39847731590270996,0,25.20000076,28.1657491709298,0,28.14711923449261
2021-10-01 19:50:00,rl_ppo,1,1,0.3630340099334717,0,24.8999958,28.14711923449261,0,28.11723429711291
2021-10-01 19:55:00,rl_ppo,1,1,0.3207836151123047,0,24.79999924,28.11723429711291,0,28.084544894828394
2021-10-01 20:00:00,rl_ppo,1,1,0.0,0,24.60000038,28.084544894828394,0,28.045163114235258
2021-10-01 20:05:00,rl_ppo,1,1,0.0,0,24.70000076,28.045163114235258,0,28.01135662006585
2021-10-01 20:10:00,rl_ppo,1,1,0.0,0,24.60000038,28.01135662006585,0,27.97490237046322
2021-10-01 20:15:00,rl_ppo,0,0,0.0,0,24.60000038,27.97490237046322,0,27.83990629084469
2021-10-01 20:20:00,rl_ppo,0,0,0.0,0,24.70000076,27.83990629084469,0,27.714310069610903
2021-10-01 20:25:00,rl_ppo,0,0,0.0,0,24.70000076,27.714310069610903,0,27.593737697226466
2021-10-01 20:30:00,rl_ppo,0,0,0.0,0,24.70000076,27.593737697226466,0,27.47798821973741
2021-10-01 20:35:00,rl_ppo,0,0,0.0,0,24.70000076,27.47798821973741,0,27.366868721347913
2021-10-01 20:40:00,rl_ppo,0,0,0.0,0,24.70000076,27.366868721347913,0,27.260194002893996
2021-10-01 20:45:00,rl_ppo,0,0,0.0,0,24.89999962,27.260194002893996,0,27.165786227578238
2021-10-01 20:50:00,rl_ppo,0,0,0.0,0,24.79999924,27.165786227578238,0,27.07115474807511
2021-10-01 20:55:00,rl_ppo,0,0,0.0,0,24.79999924,27.07115474807511,0,26.980308527752104
2021-10-01 21:00:00,rl_ppo,0,0,0.0,0,24.79999924,26.980308527752104,0,26.89309615624202
2021-10-01 21:05:00,rl_ppo,0,0,0.0,0,24.79999924,26.89309615624202,0,26.80937227959234
2021-10-01 21:10:00,rl_ppo,0,0,0.0,0,24.79999924,26.80937227959234,0,26.728997358008645
2021-10-01 21:15:00,rl_ppo,0,0,0.0,0,24.79999924,26.728997358008645,0,26.6518374332883
2021-10-01 21:20:00,rl_ppo,0,0,0.0,0,24.60000038,26.6518374332883,0,26.56976395115677
2021-10-01 21:25:00,rl_ppo,0,0,0.0,0,24.60000038,26.56976395115677,0,26.4909734083105
2021-10-01 21:30:00,rl_ppo,0,0,0.0,0,24.70000076,26.4909734083105,0,26.419334502378078
2021-10-01 21:35:00,rl_ppo,0,0,0.0,0,24.69999886,26.419334502378078,0,26.350561076682954
2021-10-01 21:40:00,rl_ppo,0,0,0.0,0,24.5,26.350561076682954,0,26.276538633615637
2021-10-01 21:45:00,rl_ppo,1,2,0.0,0,24.5,26.276538633615637,0,26.40547708827101
2021-10-01 21:50:00,rl_ppo,1,2,0.0,0,24.49998856,26.40547708827101,0,26.52925754714017
2021-10-01 21:55:00,rl_ppo,1,2,0.0,0,24.29999924,26.52925754714017,0,26.64008721485456
