timestamp,controller,occupancy,occupancy_count,predicted_count,predicted_occupancy,outdoor_temperature,indoor_before,action,indoor_temperature
2021-11-11 19:10:00,reactive,1,4,0.0,0,28.39999962,24.30900157577184,-1,23.872641497540965
2021-11-11 19:15:00,reactive,1,4,0.0,0,28.5,23.872641497540965,0,24.457735837639326
2021-11-11 19:20:00,reactive,1,4,0.0,0,28.40162277,24.457735837639326,-1,24.01549131493375
2021-11-11 19:25:00,reactive,1,4,0.0,0,28.30163193,24.01549131493375,-1,23.5869369395364
2021-11-11 19:30:00,reactive,1,4,0.0,0,28.20031166,23.5869369395364,0,24.171471928354944
2021-11-11 19:35:00,reactive,1,2,0.0,0,28.10000038,24.171471928354944,-1,23.528613066420746
2021-11-11 19:40:00,reactive,1,2,0.0,0,28.0,23.528613066420746,0,23.907468543763915
2021-11-11 19:45:00,reactive,1,3,0.0,0,27.90054893,23.907468543763915,0,24.36719175921336
2021-11-11 19:50:00,reactive,1,3,0.0,0,27.89999962,24.36719175921336,-1,23.808504073644826
2021-11-11 19:55:00,reactive,1,3,0.0,0,28.0,23.808504073644826,0,24.276163910699033
2021-11-11 20:00:00,reactive,1,3,0.0,0,28.0,24.276163910699033,-1,23.725117354271074
2021-11-11 20:05:00,reactive,1,3,0.0,0,28.0,23.725117354271074,0,24.19611266010023
2021-11-11 20:10:00,reactive,1,3,0.0,0,27.90161514,24.19611266010023,-1,23.644332759296223
2021-11-11 20:15:00,reactive,1,3,0.0,0,28.10000038,23.644332759296223,0,24.122559464124375
2021-11-11 20:20:00,reactive,1,3,0.0,0,28.10000038,24.122559464124375,-1,23.5816571007594
2021-11-11 20:25:00,reactive,1,3,0.0,0,28.0,23.5816571007594,0,24.058390816729027
2021-11-11 20:30:00,reactive,1,3,0.0,0,28.0,24.058390816729027,-1,23.516055184059866
2021-11-11 20:35:00,reactive,1,2,0.0,0,28.0,23.516055184059866,0,23.89541297669747
2021-11-11 20:40:00,reactive,1,2,0.0,0,28.0,23.89541297669747,0,24.259596457629574
2021-11-11 20:45:00,reactive,1,2,0.0,0,27.89999962,24.259596457629574,-1,23.60521258412439
2021-11-11 20:50:00,reactive,1,2,0.0,0,27.89999962,23.60521258412439,0,23.977004065559417
2021-11-11 20:55:00,reactive,1,2,0.0,0,27.79999924,23.977004065559417,0,24.32992387253704
2021-11-11 21:00:00,reactive,1,2,0.0,0,27.79999924,24.32992387253704,-1,23.668726887235557
2021-11-11 21:05:00,reactive,1,2,0.0,0,27.79999924,23.668726887235557,0,24.033977781346135
2021-11-11 21:10:00,reactive,1,2,0.0,0,27.79999924,24.033977781346135,-1,23.384618639692288
2021-11-11 21:15:00,reactive,1,2,0.0,0,27.60000038,23.384618639692288,0,23.753233909304598
2021-11-11 21:20:00,reactive,1,2,0.0,0,27.5,23.753233909304598,0,24.103104552932415
2021-11-11 21:25:00,reactive,1,2,0.0,0,27.5,24.103104552932415,-1,23.438980370815116
2021-11-11 21:30:00,reactive,1,2,0.0,0,27.5,23.438980370815116,0,23.80142115598251
2021-11-11 21:35:00,reactive,1,2,0.0,0,27.60000038,23.80142115598251,0,24.153364324943208
2021-11-11 21:40:00,reactive,1,2,0.0,0,27.50000763,24.153364324943208,-1,23.487230057145478
2021-11-11 21:45:00,reactive,1,2,0.0,0,27.60000038,23.487230057145478,0,23.851740870059658
2021-11-11 21:50:00,reactive,1,2,0.0,0,27.60000038,23.851740870059658,0,24.20167125045727
2021-11-11 21:55:00,reactive,1,2,0.0,0,27.60000038,24.20167125045727,-1,23.537604415638977
2021-11-12 06:00:00,reactive,0,0,0.0,0,25.63333702,23.537604415638977,0,23.621433719813417
2021-11-12 06:05:00,reactive,0,0,0.0,0,25.70000076,23.621433719813417,0,23.70457640142088
2021-11-12 06:10:00,reactive,0,0,0.0,0,25.70000076,23.70457640142088,0,23.784393375764044
2021-11-12 06:15:00,reactive,0,0,0.0,0,25.70000076,23.784393375764044,0,23.86101767113348
2021-11-12 06:20:00,reactive,0,0,0.0,0,25.78889275,23.86101767113348,0,23.93813267428814
2021-11-12 06:25:00,reactive,0,0,0.0,0,25.89998627,23.93813267428814,0,24.016606818116614
2021-11-12 06:30:00,reactive,0,0,0.0,0,25.80000114,24.016606818116614,0,24.08794259099195
2021-11-12 06:35:00,reactive,0,0,0.0,0,25.9666729,24.08794259099195,0,24.163091803352273
2021-11-12 06:40:00,reactive,0,0,0.0,0,25.90040016,24.163091803352273,0,24.232584137618183
2021-11-12 06:45:00,reactive,0,0,0.0,0,25.90000725,24.232584137618183,0,24.299281062113455
2021-11-12 06:50:00,reactive,0,0,0.0,0,26.06666946,24.299281062113455,0,24.369976598028916
2021-11-12 06:55:00,reactive,0,0,0.0,0,26.10000229,24.369976598028916,0,24.43917762570776
2021-11-12 07:00:00,reactive,0,0,0.0,0,26.15555763,24.43917762570776,0,24.50783282587945
2021-11-12 07:05:00,reactive,0,0,0.0,0,26.20000076,24.50783282587945,0,24.575519543244273
2021-11-12 07:10:00,reactive,0,0,0.0,0,26.20000076,24.575519543244273,0,24.640498791914503
2021-11-12 07:15:00,reactive,0,0,0.0,0,26.20000076,24.640498791914503,0,24.702878870637925
2021-11-12 07:20:00,reactive,0,0,0.0,0,26.20000076,24.702878870637925,0,24.762763746212407
2021-11-12 07:25:00,reactive,0,0,0.0,0,26.3000164,24.762763746212407,0,24.82425385236391
2021-11-12 07:30:00,reactive,0,0,0.0,0,26.39999962,24.82425385236391,0,24.887283683069352
2021-11-12 07:35:00,reactive,0,0,0.0,0,26.5,24.887283683069352,0,24.95179233574658
2021-11-12 07:40:00,reactive,0,0,0.0,0,26.5,24.95179233574658,0,25.013720642316716
2021-11-12 07:45:00,reactive,0,0,0.0,0,26.5,25.013720642316716,0,25.073171816624047
2021-11-12 07:50:00,reactive,0,0,0.0,0,26.60002136,25.073171816624047,0,25.134245798359085
2021-11-12 07:55:00,reactive,0,0,0.0,0,26.70000076,25.134245798359085,0,25.196875996824723
2021-11-12 08:00:00,reactive,0,0,0.0,0,26.89998817,25.196875996824723,0,25.265000483751734
2021-11-12 08:05:00,reactive,0,0,0.0,0,26.99998665,25.265000483751734,0,25.334399930401666
2021-11-12 08:10:00,reactive,0,0,0.0,0,26.90000534,25.334399930401666,0,25.3970241467856
2021-11-12 08:15:00,reactive,0,0,0.0,0,27.0,25.3970241467856,0,25.461143180914178
2021-11-12 08:20:00,reactive,0,0,0.0,0,27.0,25.461143180914178,0,25.522697453677612
2021-11-12 08:25:00,reactive,0,0,0.0,0,27.10000038,25.522697453677612,0,25.58578957073051
2021-11-12 08:30:00,reactive,0,0,0.0,0,27.20000076,25.58578957073051,0,25.650358018301286
2021-11-12 08:35:00,reactive,0,0,0.0,0,27.20000076,25.650358018301286,0,25.712343727969234
2021-11-12 08:40:00,reactive,0,0,0.0,0,27.39999962,25.712343727969234,0,25.779849963650463
2021-11-12 08:45:00,reactive,0,0,0.0,0,27.50000954,25.779849963650463,0,25.848656346704445
2021-11-12 08:50:00,reactive,1,1,0.0,0,27.60000038,25.848656346704445,-1,25.01871010803627
2021-11-12 08:55:00,reactive,1,1,0.0,0,27.60000038,25.01871010803627,-1,24.22196171891482
2021-11-12 09:00:00,reactive,1,1,0.0,0,27.60001373,24.22196171891482,-1,23.457083799358227
2021-11-12 09:05:00,reactive,1,1,0.0,0,27.70000076,23.457083799358227,0,23.7268004777839
2021-11-12 09:10:00,reactive,1,2,0.0,0,27.70000076,23.7268004777839,0,24.085728489072544
2021-11-12 09:15:00,reactive,1,3,0.0,0,27.70000076,24.085728489072544,-1,23.530299379909643
2021-11-12 09:20:00,reactive,1,3,0.0,0,27.70000076,23.530299379909643,0,23.997087435113258
2021-11-12 09:25:00,reactive,1,3,0.0,0,27.90002251,23.997087435113258,0,24.45320483810873
2021-11-12 09:30:00,reactive,1,3,0.0,0,28.00000954,24.45320483810873,-1,23.89507702618438
2021-11-12 09:35:00,reactive,1,3,0.0,0,28.30002403,23.89507702618438,0,24.371274906337007
2021-11-12 09:40:00,reactive,1,3,0.0,0,28.70004654,24.371274906337007,-1,23.84442577168353
2021-11-12 09:45:00,reactive,1,4,0.0,0,29.10001183,23.84442577168353,0,24.454649214016186
2021-11-12 09:50:00,reactive,1,4,0.0,0,29.0,24.454649214016186,-1,24.036463245455536
2021-11-12 09:55:00,reactive,1,5,0.0,0,29.05003357,24.036463245455536,-1,23.737006058437316
2021-11-12 10:00:00,reactive,1,5,0.0,0,29.70002747,23.737006058437316,0,24.475526914899824
2021-11-12 10:05:00,reactive,1,5,0.0,0,30.30001259,24.475526914899824,-1,24.20850634190383
2021-11-12 10:10:00,reactive,1,5,0.0,0,29.49997711,24.20850634190383,-1,23.920165172627676
2021-11-12 10:15:00,reactive,1,5,0.0,0,29.10000992,23.920165172627676,0,24.62735896252257
2021-11-12 10:20:00,reactive,1,5,0.0,0,29.39999962,24.62735896252257,-1,24.31826458882167
2021-11-12 10:25:00,reactive,1,5,0.0,0,29.29999924,24.31826458882167,-1,24.017533974868805
2021-11-12 10:30:00,reactive,1,5,0.0,0,29.00001335,24.017533974868805,-1,23.716833149874052
2021-11-12 10:35:00,reactive,1,5,0.0,0,29.20000076,23.716833149874052,0,24.43615985427909
2021-11-12 10:40:00,reactive,1,5,0.0,0,29.3999939,24.43615985427909,-1,24.134713216107926
2021-11-12 10:45:00,reactive,1,5,0.0,0,29.30000305,24.134713216107926,-1,23.841324809463607
2021-11-12 10:50:00,reactive,1,7,0.0,0,29.39997482,23.841324809463607,0,24.763670809885063
2021-11-12 10:55:00,reactive,1,7,0.0,0,29.29999924,24.763670809885063,-1,24.64512394708966
2021-11-12 11:00:00,reactive,1,5,0.0,0,29.29999924,24.64512394708966,-1,24.331318958806076
2021-11-12 11:05:00,reactive,1,6,0.0,0,29.10002708,24.331318958806076,-1,24.122067283653834
2021-11-12 11:10:00,reactive,1,6,0.0,0,29.49997711,24.122067283653834,-1,23.937183676707683
2021-11-12 11:15:00,reactive,1,6,0.0,0,29.70000076,23.937183676707683,0,24.767696360039377
2021-11-12 11:20:00,reactive,1,6,0.0,0,29.89998055,24.767696360039377,-1,24.572987727637802
2021-11-12 11:25:00,reactive,1,6,0.0,0,29.79999924,24.572987727637802,-1,24.38206818813229
2021-11-12 11:30:00,reactive,1,5,0.0,0,29.79999542,24.38206818813229,-1,24.098785277407
2021-11-12 11:35:00,reactive,1,5,0.0,0,29.39999962,24.098785277407,-1,23.81083385111072
2021-11-12 11:40:00,reactive,1,6,0.0,0,29.39999962,23.81083385111072,0,24.63440048186629
2021-11-12 11:45:00,reactive,1,6,0.0,0,29.5,24.63440048186629,-1,24.42902446259164
2021-11-12 11:50:00,reactive,1,7,0.0,0,29.30002403,24.42902446259164,-1,24.323864445287974
2021-11-12 11:55:00,reactive,1,8,0.0,0,29.30002022,24.323864445287974,-1,24.322910676276457
2021-11-12 12:00:00,reactive,1,7,0.0,0,29.29999924,24.322910676276457,-1,24.221994218825397
2021-11-12 12:05:00,reactive,1,5,0.0,0,29.39999962,24.221994218825397,-1,23.929114434872382
2021-11-12 12:10:00,reactive,1,5,0.0,0,29.3000164,23.929114434872382,0,24.64395051347749
2021-11-12 12:15:00,reactive,1,7,0.0,0,29.39999199,24.64395051347749,-1,24.53419217253839
2021-11-12 12:20:00,reactive,1,7,0.0,0,29.30000496,24.53419217253839,-1,24.424824684036853
2021-11-12 12:25:00,reactive,1,7,0.0,0,29.39999962,24.424824684036853,-1,24.32383168147538
2021-11-12 12:30:00,reactive,1,6,0.0,0,29.5,24.32383168147538,-1,24.130878414216365
2021-11-12 12:35:00,reactive,1,8,0.0,0,29.70000076,24.130878414216365,-1,24.153643308047712
2021-11-12 12:40:00,reactive,1,8,0.0,0,29.60000038,24.153643308047712,-1,24.171497590925803
2021-11-12 12:45:00,reactive,1,8,0.0,0,29.89999962,24.171497590925803,-1,24.20063767208877
2021-11-12 12:50:00,reactive,1,7,0.0,0,29.79999924,24.20063767208877,-1,24.12461213480522
2021-11-12 12:55:00,reactive,1,6,0.0,0,29.50002098,24.12461213480522,-1,23.93962848861301
2021-11-12 13:00:00,reactive,1,8,0.0,0,29.39999962,23.93962848861301,0,24.958043333868492
2021-11-12 13:05:00,reactive,1,7,0.0,0,29.70004082,24.958043333868492,-1,24.84772323331375
2021-11-12 13:10:00,reactive,1,7,0.0,0,30.20000076,24.84772323331375,-1,24.7618143343812
2021-11-12 13:15:00,reactive,1,8,0.0,0,30.10002327,24.7618143343812,-1,24.775342691805953
2021-11-12 13:20:00,reactive,1,8,0.0,0,30.5,24.775342691805953,-1,24.804328984133715
2021-11-12 13:25:00,reactive,1,8,0.0,0,30.6000061,24.804328984133715,-1,24.836156068768368
2021-11-12 13:30:00,reactive,1,8,0.0,0,30.60000038,24.836156068768368,-1,24.866709841217634
2021-11-12 13:35:00,reactive,1,8,0.0,0,30.59999847,24.866709841217634,-1,24.89604138636893
2021-11-12 13:40:00,reactive,1,8,0.0,0,31.0,24.89604138636893,-1,24.940199730914173
2021-11-12 13:45:00,reactive,1,8,0.0,0,30.79995346,24.940199730914173,-1,24.97458988007761
2021-11-12 13:50:00,reactive,1,6,0.0,0,31.19995499,24.97458988007761,-1,24.823604484474505
2021-11-12 13:55:00,reactive,1,7,0.0,0,30.20000076,24.823604484474505,-1,24.738660335495524
2021-11-12 14:00:00,reactive,1,7,0.0,0,30.60000038,24.738660335495524,-1,24.6731139372757
2021-11-12 14:05:00,reactive,1,7,0.0,0,30.5,24.6731139372757,-1,24.606189379784674
2021-11-12 14:10:00,reactive,1,7,0.0,0,30.5,24.606189379784674,-1,24.541941804593286
2021-11-12 14:15:00,reactive,1,7,0.0,0,30.49998283,24.541941804593286,-1,24.480263445609555
2021-11-12 14:20:00,reactive,1,6,0.0,0,30.29999352,24.480263445609555,-1,24.313052648585174
2021-11-12 14:25:00,reactive,1,7,0.0,0,30.20003319,24.313052648585174,-1,24.248531870241766
2021-11-12 14:30:00,reactive,1,8,0.0,0,30.50000572,24.248531870241766,-1,24.298590824232097
2021-11-12 14:35:00,reactive,1,8,0.0,0,30.80002403,24.298590824232097,-1,24.358648152462813
2021-11-12 14:40:00,reactive,1,8,0.0,0,30.79999924,24.358648152462813,-1,24.416302195964303
2021-11-12 14:45:00,reactive,1,8,0.0,0,31.10000229,24.416302195964303,-1,24.48365019972573
2021-11-12 14:50:00,reactive,1,9,0.0,0,30.89999962,24.48365019972573,-1,24.6403041765367
2021-11-12 14:55:00,reactive,1,9,0.0,0,30.92856789,24.6403041765367,-1,24.79183472507523
2021-11-12 15:00:00,reactive,1,8,0.0,0,30.80952072,24.79183472507523,-1,24.832542164872223
2021-11-12 15:05:00,reactive,1,9,0.0,0,30.69047356,24.832542164872223,-1,24.96685942067733
2021-11-12 15:10:00,reactive,1,9,0.0,0,30.57142639,24.96685942067733,-1,25.091042099450235
2021-11-12 15:15:00,reactive,1,9,0.0,0,30.45237923,25.091042099450235,-1,25.205495584672224
2021-11-12 15:20:00,reactive,1,9,0.0,0,30.33333015,25.205495584672224,-1,25.310608967285333
2021-11-12 15:25:00,reactive,1,9,0.0,0,30.21428299,25.310608967285333,-1,25.406755928193917
2021-11-12 15:30:00,reactive,1,9,0.0,0,30.09523582,25.406755928193917,-1,25.49429512386616
2021-11-12 15:35:00,reactive,1,9,0.0,0,30.0,25.49429512386616,-1,25.57452331891151
2021-11-12 15:40:00,reactive,1,9,0.0,0,30.10000038,25.57452331891151,-1,25.65554240135505
2021-11-12 15:45:00,reactive,1,9,0.0,0,30.20002365,25.65554240135505,-1,25.737321651300846
2021-11-12 15:50:00,reactive,1,7,0.0,0,30.29999924,25.737321651300846,-1,25.61982875484881
2021-11-12 15:55:00,reactive,1,7,0.0,0,30.29999924,25.61982875484881,-1,25.507035574254857
2021-11-12 16:00:00,reactive,1,7,0.0,0,30.10000038,25.507035574254857,-1,25.390754166484662
2021-11-12 16:05:00,reactive,1,5,0.0,0,29.99998474,25.390754166484662,-1,25.075123389425276
2021-11-12 16:10:00,reactive,1,3,0.0,0,30.00001907,25.075123389425276,-1,24.572119216648264
2021-11-12 16:15:00,reactive,1,2,0.0,0,30.19998741,24.572119216648264,-1,23.997233944382334
2021-11-12 16:20:00,reactive,1,3,0.0,0,30.20000076,23.997233944382334,0,24.545344617007043
2021-11-12 16:25:00,reactive,1,4,0.0,0,30.19999695,24.545344617007043,-1,24.17153071032676
2021-11-12 16:30:00,reactive,1,4,0.0,0,30.19998741,24.17153071032676,-1,23.81266897831369
2021-11-12 16:35:00,reactive,1,4,0.0,0,30.39999962,23.81266897831369,0,24.47616220398114
2021-11-12 16:40:00,reactive,1,5,0.0,0,30.50001335,24.47616220398114,-1,24.217116249821895
2021-11-12 16:45:00,reactive,1,5,0.0,0,30.50001907,24.217116249821895,-1,23.96843236262902
2021-11-12 16:50:00,reactive,1,5,0.0,0,30.60001183,23.96843236262902,0,24.733695541323858
2021-11-12 16:55:00,reactive,1,6,0.0,0,30.29999924,24.733695541323858,-1,24.556347689270904
2021-11-12 17:00:00,reactive,1,5,0.0,0,30.29999924,24.556347689270904,-1,24.28609375130007
2021-11-12 17:05:00,reactive,1,5,0.0,0,30.10000038,24.28609375130007,-1,24.018650016448067
2021-11-12 17:10:00,reactive,1,6,0.0,0,30.10000038,24.018650016448067,-1,23.861904030990146
2021-11-12 17:15:00,reactive,1,6,0.0,0,30.10000038,23.861904030990146,0,24.71142788495054
2021-11-12 17:20:00,reactive,1,6,0.0,0,30.0000248,24.71142788495054,-1,24.522971761552522
2021-11-12 17:25:00,reactive,1,5,0.0,0,30.09998512,24.522971761552522,-1,24.246052295890422
2021-11-12 17:30:00,reactive,1,5,0.0,0,29.89999962,24.246052295890422,-1,23.972210188854806
2021-11-12 17:35:00,reactive,1,5,0.0,0,29.79999924,23.972210188854806,0,24.705321750900612
2021-11-12 17:40:00,reactive,1,5,0.0,0,29.5,24.705321750900612,-1,24.39710888086459
2021-11-12 17:45:00,reactive,1,5,0.0,0,29.5,24.39710888086459,-1,24.101224525630006
2021-11-12 17:50:00,reactive,1,5,0.0,0,29.50001717,24.101224525630006,-1,23.817176231404805
2021-11-12 17:55:00,reactive,1,4,0.0,0,29.70000076,23.817176231404805,0,24.45248921254861
2021-11-12 18:00:00,reactive,1,4,0.0,0,29.60000038,24.45248921254861,-1,24.058389659246664
2021-11-12 18:05:00,reactive,1,3,0.0,0,29.5,24.058389659246664,-1,23.576054072876797
2021-11-12 18:10:00,reactive,1,3,0.0,0,29.29999924,23.576054072876797,0,24.105011879561726
2021-11-12 18:15:00,reactive,1,4,0.0,0,29.29999924,24.105011879561726,-1,23.712811373979257
2021-11-12 18:20:00,reactive,1,3,0.0,0,29.29999924,23.712811373979257,0,24.236298888620087
2021-11-12 18:25:00,reactive,1,3,0.0,0,29.29999924,24.236298888620087,-1,23.738846902675284
2021-11-12 18:30:00,reactive,1,3,0.0,0,29.10000038,23.738846902675284,0,24.253293041768273
2021-11-12 18:35:00,reactive,1,3,0.0,0,28.99999428,24.253293041768273,-1,23.743161091297544
2021-11-12 18:40:00,reactive,1,3,0.0,0,28.89999962,23.743161091297544,0,24.24943463244564
2021-11-12 18:45:00,reactive,1,3,0.0,0,28.79999924,24.24943463244564,-1,23.731457216747817
2021-11-12 18:50:00,reactive,1,3,0.0,0,28.79999924,23.731457216747817,0,24.234198897677906
2021-11-12 18:55:00,reactive,1,3,0.0,0,28.79999924,24.234198897677906,-1,23.716830911370792
2021-11-12 19:00:00,reactive,1,3,0.0,0,28.60000038,23.716830911370792,0,24.212157690115962
2021-11-12 19:05:00,reactive,1,2,0.0,0,28.5,24.212157690115962,-1,23.583671382511323
2021-11-12 19:10:00,reactive,1,1,0.0,0,28.5,23.583671382511323,0,23.88032452721087
2021-11-12 19:15:00,reactive,1,2,0.0,0,28.5,23.88032452721087,0,24.265111546122434
2021-11-12 19:20:00,reactive,1,2,0.0,0,28.49997902,24.265111546122434,-1,23.634506245077535
2021-11-12 19:25:00,reactive,1,2,0.0,0,28.39999962,23.634506245077535,0,24.02512598007443
2021-11-12 19:30:00,reactive,1,2,0.0,0,28.39999962,24.02512598007443,-1,23.40012092567145
2021-11-12 19:35:00,reactive,1,2,0.0,0,28.39999962,23.40012092567145,0,23.800116073444592
2021-11-12 19:40:00,reactive,1,1,0.0,0,28.39999962,23.800116073444592,0,24.08411141530681
2021-11-12 19:45:00,reactive,1,1,0.0,0,28.5,24.08411141530681,-1,23.36074695869454
2021-11-12 19:50:00,reactive,1,2,0.0,0,28.39999962,23.36074695869454,0,23.76231706514676
2021-11-12 19:55:00,reactive,1,1,0.0,0,28.40000725,23.76231706514676,0,24.04782467254089
2021-11-12 20:00:00,reactive,1,1,0.0,0,28.5,24.04782467254089,-1,23.325911685639255
2021-11-12 20:05:00,reactive,1,2,0.0,0,28.39999962,23.325911685639255,0,23.728875203013683
2021-11-12 20:10:00,reactive,1,2,0.0,0,28.39999962,23.728875203013683,0,24.115720179693135
2021-11-12 20:15:00,reactive,1,2,0.0,0,28.39999962,24.115720179693135,-1,23.48709135730541
2021-11-12 20:20:00,reactive,1,2,0.0,0,28.39999962,23.48709135730541,0,23.883607687813193
2021-11-12 20:25:00,reactive,1,1,0.0,0,28.34998703,23.883607687813193,0,24.162262861500665
2021-11-12 20:30:00,reactive,1,1,0.0,0,28.29999924,24.162262861500665,-1,23.427772316640638
2021-11-12 20:35:00,reactive,1,1,0.0,0,28.29999924,23.427772316640638,0,23.722661393575013
2021-11-12 20:40:00,reactive,1,1,0.0,0,28.29999924,23.722661393575013,0,24.005754907432014
2021-11-12 20:45:00,reactive,1,1,0.0,0,28.29999924,24.005754907432014,-1,23.277524680734736
2021-11-12 20:50:00,reactive,1,2,0.0,0,28.20000076,23.277524680734736,0,23.674423723905345
2021-11-12 20:55:00,reactive,1,2,0.0,0,28.10000038,23.674423723905345,0,24.051446790149132
2021-11-12 21:00:00,reactive,1,2,0.0,0,28.10000038,24.051446790149132,-1,23.413388933743168
2021-11-12 21:05:00,reactive,1,2,0.0,0,28.10000038,23.413388933743168,0,23.80085339159344
2021-11-12 21:10:00,reactive,1,2,0.0,0,28.10000038,23.80085339159344,0,24.1728192711297
2021-11-12 21:15:00,reactive,1,2,0.0,0,28.09999466,24.1728192711297,-1,23.52990628668451
2021-11-12 21:20:00,reactive,1,2,0.0,0,28.0,23.52990628668451,0,23.90871003521713
2021-11-12 21:25:00,reactive,1,2,0.0,0,28.0,23.90871003521713,0,24.272361633808444
2021-11-12 21:30:00,reactive,1,2,0.0,0,27.99999046,24.272361633808444,-1,23.621466786856107
2021-11-12 21:35:00,reactive,1,2,0.0,0,27.89999962,23.621466786856107,0,23.99260810018186
2021-11-12 21:40:00,reactive,1,2,0.0,0,27.89999962,23.99260810018186,0,24.348903760974586
2021-11-12 21:45:00,reactive,1,2,0.0,0,27.79999924,24.348903760974586,-1,23.6869475801356
2021-11-12 21:50:00,reactive,1,2,0.0,0,27.79999924,23.6869475801356,0,24.051469646530176
2021-11-12 21:55:00,reactive,1,2,0.0,0,27.79999924,24.051469646530176,-1,23.40141083026897
2021-11-15 06:00:00,reactive,0,0,0.0,0,26.89999962,23.40141083026897,0,23.54135438185821
2021-11-15 06:05:00,reactive,0,0,0.0,0,26.89999962,23.54135438185821,0,23.675700191383882
2021-11-15 06:10:00,reactive,0,0,0.0,0,26.79999924,23.675700191383882,0,23.800672153328527
2021-11-15 06:15:00,reactive,0,0,0.0,0,26.79999924,23.800672153328527,0,23.920645236795387
2021-11-15 06:20:00,reactive,0,0,0.0,0,26.89999962,23.920645236795387,0,24.03981941212357
2021-11-15 06:25:00,reactive,0,0,0.0,0,26.89999962,24.03981941212357,0,24.154226620438628
2021-11-15 06:30:00,reactive,0,0,0.0,0,26.89999962,24.154226620438628,0,24.26405754042108
2021-11-15 06:35:00,reactive,0,0,0.0,0,26.89999962,24.26405754042108,0,24.36949522360424
2021-11-15 06:40:00,reactive,0,0,0.0,0,26.89998055,24.36949522360424,0,24.47071463666007
2021-11-15 06:45:00,reactive,0,0,0.0,0,26.79999924,24.47071463666007,0,24.563886020793667
2021-11-15 06:50:00,reactive,0,0,0.0,0,26.79999924,24.563886020793667,0,24.65333054956192
2021-11-15 06:55:00,reactive,0,0,0.0,0,26.79999924,24.65333054956192,0,24.739197297179444
2021-11-15 07:00:00,reactive,0,0,0.0,0,26.79999924,24.739197297179444,0,24.821629374892268
2021-11-15 07:05:00,reactive,0,0,0.0,0,26.79999924,24.821629374892268,0,24.900764169496576
2021-11-15 07:10:00,reactive,0,0,0.0,0,26.79999924,24.900764169496576,0,24.97673357231671
2021-11-15 07:15:00,reactive,0,0,0.0,0,26.79999924,24.97673357231671,0,25.049664199024043
2021-11-15 07:20:00,reactive,0,0,0.0,0,26.79999924,25.049664199024043,0,25.11967760066308
2021-11-15 07:25:00,reactive,0,0,0.0,0,26.89999962,25.11967760066308,0,25.190890481436558
2021-11-15 07:30:00,reactive,0,0,0.0,0,26.94999695,25.190890481436558,0,25.261254740179094
2021-11-15 07:35:00,reactive,0,0,0.0,0,26.99997711,25.261254740179094,0,25.33080363497193
2021-11-15 07:40:00,reactive,0,0,0.0,0,27.0,25.33080363497193,0,25.397571489573053
2021-11-15 07:45:00,reactive,0,0,0.0,0,27.10000038,25.397571489573053,0,25.46566864519013
2021-11-15 07:50:00,reactive,0,0,0.0,0,27.20000076,25.46566864519013,0,25.535041929782526
2021-11-15 07:55:00,reactive,0,0,0.0,0,27.39999962,25.535041929782526,0,25.609640237391226
2021-11-15 08:00:00,reactive,0,0,0.0,0,27.70000076,25.609640237391226,0,25.693254658295576
2021-11-15 08:05:00,reactive,0,0,0.0,0,28.00000763,25.693254658295576,0,25.785524777163754
2021-11-15 08:10:00,reactive,0,0,0.0,0,28.40004539,25.785524777163754,0,25.890105601677202
2021-11-15 08:15:00,reactive,0,0,0.0,0,29.0,25.890105601677202,0,26.014501377610113
2021-11-15 08:20:00,reactive,0,0,0.0,0,29.20004082,26.014501377610113,0,26.14192295530571
2021-11-15 08:25:00,reactive,0,0,0.0,0,29.40000153,26.14192295530571,0,26.272246098293483
2021-11-15 08:30:00,reactive,0,0,0.0,0,29.53348351,26.272246098293483,0,26.40269559476174
2021-11-15 08:35:00,reactive,0,0,0.0,0,29.50001335,26.40269559476174,0,26.526588304971273
2021-11-15 08:40:00,reactive,0,0,0.0,0,29.60000038,26.526588304971273,0,26.64952478797242
2021-11-15 08:45:00,reactive,0,0,0.0,0,30.0,26.64952478797242,0,26.783543796453525
2021-11-15 08:50:00,reactive,0,0,0.0,0,30.20003128,26.783543796453525,0,26.920203295795385
2021-11-15 08:55:00,reactive,0,0,0.0,0,30.10000038,26.920203295795385,0,27.04739517916357
2021-11-15 09:00:00,reactive,0,0,0.0,0,30.20000076,27.04739517916357,0,27.173499402397027
2021-11-15 09:05:00,reactive,0,0,0.0,0,30.20005989,27.173499402397027,0,27.294561821901148
2021-11-15 09:10:00,reactive,0,0,0.0,0,30.70002556,27.294561821901148,0,27.4307803714251
2021-11-15 09:15:00,reactive,0,0,0.0,0,31.19997406,27.4307803714251,0,27.581548118968097
2021-11-15 09:20:00,reactive,0,0,0.0,0,30.90001678,27.581548118968097,0,27.714286865409374
2021-11-15 09:25:00,reactive,0,0,0.0,0,31.20000076,27.714286865409374,0,27.853715421192998
2021-11-15 09:30:00,reactive,0,0,0.0,0,31.50001907,27.853715421192998,0,27.999567567145277
2021-11-15 09:35:00,reactive,0,0,0.0,0,32.00001144,27.999567567145277,0,28.159585322059467
2021-11-15 09:40:00,reactive,0,0,0.0,0,31.79999924,28.159585322059467,0,28.305201878777087
2021-11-15 09:45:00,reactive,1,1,0.0,0,31.7000103,28.305201878777087,-1,27.540994215626004
